% pos mode  : single
% elev mask : -5.0 deg
% ionos opt : iono-free
% tropo opt : off
% ephemeris : broadcast
%  GPST                      x-ecef(m)      y-ecef(m)      z-ecef(m)   Q  ns   sdx(m)   sdy(m)   sdz(m)  sdxy(m)  sdyz(m)  sdzx(m) age(s)  ratio
2016/01/01 00:30:10.000   1884774.7293  -4859428.8690   4276961.8345   6   9   1.5125   2.3097   1.7616  -1.4007  -1.4884   0.9060   0.00    0.0
2016/01/01 00:30:20.000   1865089.1919  -4814257.2210   4336048.0247   6   8   1.5133   2.3408   2.0069  -1.4071  -1.6076   0.9310   0.00    0.0
2016/01/01 00:30:30.000   1845228.7235  -4768433.8509   4394568.7861   6   8   1.5132   2.3404   2.0086  -1.4060  -1.6078   0.9263   0.00    0.0
2016/01/01 00:30:40.000   1825197.0905  -4721964.7667   4452517.4627   6   8   1.5133   2.3404   2.0107  -1.4050  -1.6082   0.9217   0.00    0.0
2016/01/01 00:30:50.000   1804997.5822  -4674855.8744   4509886.3318   6   8   1.5136   2.3407   2.0130  -1.4043  -1.6088   0.9172   0.00    0.0
2016/01/01 00:31:00.000   1784633.7960  -4627112.7159   4566668.1147   6   8   1.5140   2.3413   2.0157  -1.4038  -1.6096   0.9128   0.00    0.0
2016/01/01 00:31:10.000   1764109.3809  -4578741.5606   4622855.2204   6   8   1.5146   2.3422   2.0186  -1.4035  -1.6106   0.9085   0.00    0.0
2016/01/01 00:31:20.000   1743427.7575  -4529748.1577   4678440.0121   6   8   1.5154   2.3435   2.0217  -1.4034  -1.6117   0.9044   0.00    0.0
2016/01/01 00:31:30.000   1722592.7764  -4480139.0429   4733416.2867   6   8   1.5163   2.3450   2.0251  -1.4035  -1.6130   0.9004   0.00    0.0
2016/01/01 00:31:40.000   1701607.6307  -4429919.8071   4787775.6819   6   8   1.5173   2.3467   2.0286  -1.4038  -1.6144   0.8965   0.00    0.0
2016/01/01 00:31:50.000   1680476.3368  -4379097.2494   4841511.7362   6   8   1.5185   2.3487   2.0323  -1.4043  -1.6159   0.8929   0.00    0.0
2016/01/01 00:32:00.000   1659202.3832  -4327677.5572   4894617.2914   6   8   1.5198   2.3509   2.0361  -1.4050  -1.6174   0.8895   0.00    0.0
2016/01/01 00:32:10.000   1637789.1608  -4275667.2346   4947086.0261   6   8   1.6042   2.4946   2.8191  -1.2473  -2.0570  -0.4525   0.00    0.0
2016/01/01 00:32:20.000   1616240.9848  -4223071.8701   4998908.5871   6   8   1.6067   2.5012   2.8413  -1.2450  -2.0697  -0.4799   0.00    0.0
2016/01/01 00:32:30.000   1594560.3679  -4169900.0173   5050082.7101   6   7   1.6259   2.5367   3.0008  -1.2070  -2.1631  -0.6807   0.00    0.0
2016/01/01 00:32:40.000   1572751.8201  -4116157.0582   5100598.7168   6   7   1.6253   2.5387   2.9993  -1.2118  -2.1620  -0.6708   0.00    0.0
2016/01/01 00:32:50.000   1550818.7376  -4061850.4020   5150451.2467   6   8   1.6140   2.5214   2.9053  -1.2410  -2.1064  -0.5451   0.00    0.0
2016/01/01 00:33:00.000   1528764.8566  -4006986.3031   5199632.3979   6   7   1.6248   2.5435   2.9976  -1.2220  -2.1605  -0.6508   0.00    0.0
2016/01/01 00:33:10.000   1506593.6706  -3951571.8625   5248136.8723   6   7   1.6247   2.5462   2.9976  -1.2273  -2.1601  -0.6407   0.00    0.0
2016/01/01 00:33:20.000   1484309.2126  -3895614.6445   5295958.8062   6   7   1.6249   2.5492   2.9980  -1.2327  -2.1601  -0.6305   0.00    0.0
2016/01/01 00:33:30.000   1461914.7163  -3839121.2269   5343091.1300   6   8   1.6223   2.5470   2.9728  -1.2448  -2.1449  -0.5886   0.00    0.0
2016/01/01 00:33:40.000   1439414.2034  -3782098.6404   5389527.7114   6   7   1.6257   2.5560   3.0003  -1.2440  -2.1607  -0.6098   0.00    0.0
2016/01/01 00:33:50.000   1416811.1570  -3724554.4917   5435263.1722   6   7   1.6263   2.5597   3.0022  -1.2498  -2.1614  -0.5992   0.00    0.0
2016/01/01 00:34:00.000   1394109.1590  -3666495.8234   5480291.0762   6   7   1.6271   2.5637   3.0044  -1.2557  -2.1624  -0.5885   0.00    0.0
2016/01/01 00:34:10.000   1371312.1501  -3607929.8259   5524605.4386   6   7   1.6281   2.5679   3.0071  -1.2618  -2.1635  -0.5775   0.00    0.0
2016/01/01 00:34:20.000   1348423.6033  -3548864.1985   5568200.9915   6   7   1.6293   2.5723   3.0102  -1.2681  -2.1650  -0.5663   0.00    0.0
2016/01/01 00:34:30.000   1325447.1906  -3489306.3353   5611071.2929   6   8   1.5224   2.4099   2.9967  -1.0446  -2.0985  -0.7026   0.00    0.0
2016/01/01 00:34:40.000   1302387.0577  -3429264.4131   5653211.9606   6   8   1.4017   2.2279   2.9824  -0.7417  -2.0263  -0.8227   0.00    0.0
2016/01/01 00:34:50.000   1279246.2850  -3368745.3424   5694616.5742   6   8   1.3568   2.1640   2.9803  -0.6066  -2.0024  -0.8556   0.00    0.0
2016/01/01 00:35:00.000   1256029.0151  -3307757.2407   5735280.2755   6   8   1.3322   2.1316   2.9815  -0.5253  -1.9911  -0.8689   0.00    0.0
2016/01/01 00:35:10.000   1232738.6936  -3246307.7947   5775197.7516   6   8   1.3161   2.1123   2.9839  -0.4692  -1.9849  -0.8746   0.00    0.0
2016/01/01 00:35:20.000   1209379.0101  -3184404.8190   5814363.5016   6   8   1.3042   2.0998   2.9869  -0.4273  -1.9814  -0.8766   0.00    0.0
2016/01/01 00:35:30.000   1185953.8244  -3122056.4489   5852772.9939   6   8   1.2949   2.0913   2.9903  -0.3945  -1.9794  -0.8764   0.00    0.0
2016/01/01 00:35:40.000   1162466.6788  -3059270.3015   5890420.6671   6   8   1.2873   2.0854   2.9938  -0.3678  -1.9784  -0.8748   0.00    0.0
2016/01/01 00:35:50.000   1138921.1124  -2996054.6161   5927302.1521   6   9   1.2752   1.9344   2.9632  -0.1650  -1.8887  -0.9026   0.00    0.0
2016/01/01 00:36:00.000   1115321.0051  -2932417.5254   5963412.6246   6   9   1.2656   1.7645   2.9279   0.2488  -1.7870  -0.9246   0.00    0.0
2016/01/01 00:36:10.000   1091669.9146  -2868367.1939   5998747.2204   6  10   1.2472   1.6181   2.8454   0.0860  -1.6520  -0.8668   0.00    0.0
2016/01/01 00:36:20.000   1067971.5796  -2803911.4786   6033301.3057   6  10   1.2166   1.4855   2.7371  -0.3243  -1.5007  -0.7495   0.00    0.0
2016/01/01 00:36:30.000   1044229.6220  -2739059.0467   6067070.5249   6  10   1.2029   1.4274   2.6989  -0.3676  -1.4411  -0.7017   0.00    0.0
2016/01/01 00:36:40.000   1020447.5293  -2673818.0821   6100050.3368   6  10   1.1938   1.3923   2.6796  -0.3831  -1.4078  -0.6724   0.00    0.0
2016/01/01 00:36:50.000    996629.0726  -2608197.0490   6132236.9330   6  10   1.1869   1.3682   2.6693  -0.3898  -1.3863  -0.6507   0.00    0.0
2016/01/01 00:37:00.000    972777.9577  -2542204.3244   6163625.6002   6  10   1.1812   1.3502   2.6700  -0.3930  -1.3721  -0.6329   0.00    0.0
2016/01/01 00:37:10.000    948897.7105  -2475848.3682   6194212.1566   6   9   1.1768   1.3499   3.6583  -0.3859  -1.5284  -0.6849   0.00    0.0
2016/01/01 00:37:20.000    924991.9787  -2409137.8052   6223993.5561   6   9   1.1723   1.3382   3.6471  -0.3881  -1.5159  -0.6601   0.00    0.0
2016/01/01 00:37:30.000    901064.2117  -2342080.9670   6252964.8295   6   9   1.1683   1.3284   3.6379  -0.3900  -1.5056  -0.6358   0.00    0.0
2016/01/01 00:37:40.000    877118.1865  -2274686.7104   6281122.9188   6   9   1.1647   1.3201   3.6303  -0.3918  -1.4970  -0.6116   0.00    0.0
2016/01/01 00:37:50.000    853157.5327  -2206963.9231   6308463.9791   6   9   1.1614   1.3129   3.6239  -0.3936  -1.4897  -0.5873   0.00    0.0
2016/01/01 00:38:00.000    829185.5382  -2138920.9475   6334985.1302   6   9   1.1585   1.3067   3.6186  -0.3955  -1.4834  -0.5625   0.00    0.0
2016/01/01 00:38:10.000    805206.1551  -2070566.8801   6360682.1584   6   9   1.1558   1.3013   3.6142  -0.3975  -1.4779  -0.5371   0.00    0.0
2016/01/01 00:38:20.000    781222.6191  -2001910.3088   6385552.4059   6   9   1.1533   1.2965   3.6106  -0.3996  -1.4731  -0.5108   0.00    0.0
2016/01/01 00:38:30.000    757238.4927  -1932960.2972   6409592.0819   6   9   1.1511   1.2923   3.6078  -0.4018  -1.4688  -0.4834   0.00    0.0
2016/01/01 00:38:40.000    733257.4555  -1863725.6080   6432798.0980   6   9   1.1491   1.2886   3.6056  -0.4042  -1.4651  -0.4547   0.00    0.0
2016/01/01 00:38:50.000    709282.8792  -1794215.3068   6455167.6787   6   9   1.1472   1.2854   3.6041  -0.4067  -1.4618  -0.4242   0.00    0.0
2016/01/01 00:39:00.000    685318.3299  -1724438.2257   6476697.6568   6   9   1.1456   1.2825   3.6032  -0.4093  -1.4588  -0.3915   0.00    0.0
2016/01/01 00:39:10.000    661367.1830  -1654403.6164   6497385.8563   6   9   1.1441   1.2801   3.6028  -0.4121  -1.4562  -0.3561   0.00    0.0
2016/01/01 00:39:20.000    637432.9100  -1584120.3049   6517228.4138   6  10   1.1125   1.2492   3.5786  -0.3190  -1.4146  -0.4582   0.00    0.0
2016/01/01 00:39:30.000    613519.2026  -1513597.5568   6536223.3619   6  10   1.0767   1.2178   3.5513  -0.1731  -1.3693  -0.5535   0.00    0.0
2016/01/01 00:39:40.000    589629.2547  -1442844.5886   6554369.1701   6  10   1.0629   1.2058   3.5413  -0.0811  -1.3511  -0.5713   0.00    0.0
2016/01/01 00:39:50.000    565766.5489  -1371870.6468   6571662.2406   6  10   1.0549   1.1991   3.5360   0.0684  -1.3401  -0.5722   0.00    0.0
2016/01/01 00:40:00.000    541934.5411  -1300684.8131   6588101.1301   6  10   1.0492   1.1945   3.5327   0.1051  -1.3320  -0.5665   0.00    0.0
2016/01/01 00:40:10.000    518136.4419  -1229296.1528   6603683.4505   6  10   1.0448   1.1912   3.5305   0.1221  -1.3255  -0.5576   0.00    0.0
2016/01/01 00:40:20.000    494375.9117  -1157714.3193   6618406.9616   6  10   1.0412   1.1887   3.5291   0.1318  -1.3200  -0.5468   0.00    0.0
2016/01/01 00:40:30.000    470656.0604  -1085948.3305   6632270.2887   6  10   1.0381   1.1867   3.5281   0.1374  -1.3151  -0.5347   0.00    0.0
2016/01/01 00:40:40.000    446980.0700  -1014007.4722   6645271.5692   6  10   1.0354   1.1852   3.5276   0.1406  -1.3107  -0.5218   0.00    0.0
2016/01/01 00:40:50.000    423351.5608   -941901.2783   6657408.5171   6  10   1.0330   1.1840   3.5273   0.1422  -1.3067  -0.5082   0.00    0.0
2016/01/01 00:41:00.000    399773.5868   -869638.9766   6668680.2597   6  10   1.0308   1.1831   3.5272   0.1425  -1.3030  -0.4941   0.00    0.0
2016/01/01 00:41:10.000    376249.6053   -797229.9037   6679084.7024   6  10   1.0288   1.1825   3.5272   0.1419  -1.2995  -0.4795   0.00    0.0
2016/01/01 00:41:20.000    352782.6314   -724683.7680   6688621.5573   6  10   1.0269   1.1821   3.5273   0.1405  -1.2963  -0.4646   0.00    0.0
2016/01/01 00:41:30.000    329376.1358   -652009.9296   6697288.8082   6  10   1.0253   1.1820   3.5274   0.1384  -1.2934  -0.4493   0.00    0.0
2016/01/01 00:41:40.000    306033.2277   -579217.8307   6705085.5841   6  10   1.0238   1.1820   3.5274   0.1357  -1.2906  -0.4336   0.00    0.0
2016/01/01 00:41:50.000    282757.0589   -506316.8944   6712010.6059   6  10   1.0224   1.1822   3.5275   0.1324  -1.2880  -0.4176   0.00    0.0
2016/01/01 00:42:00.000    259550.8371   -433316.7748   6718063.0189   6  10   1.0211   1.1825   3.5277   0.1286  -1.2855  -0.4012   0.00    0.0
2016/01/01 00:42:10.000    236417.7262   -360226.9503   6723242.5922   6  10   1.0199   1.1831   3.5281   0.1243  -1.2832  -0.3840   0.00    0.0
2016/01/01 00:42:20.000    213360.5994   -287056.9570   6727547.8144   6  10   1.0189   1.1838   3.5296   0.1196  -1.2809  -0.3653   0.00    0.0
2016/01/01 00:42:30.000    190382.8636   -213816.3027   6730978.9509   6  10   1.0181   1.1846   3.5342   0.1148  -1.2783  -0.3427   0.00    0.0
2016/01/01 00:42:40.000    167487.3631   -140514.6532   6733535.0491   6  10   1.0179   1.1858   3.5526   0.1118  -1.2738  -0.3033   0.00    0.0
2016/01/01 00:42:50.000    144677.1464    -67161.4391   6735216.1250   6  10   1.0222   1.1881   3.7006   0.1288  -1.2498   0.1612   0.00    0.0
2016/01/01 00:43:10.000     99324.8440     79661.0427   6735951.9190   6   9   1.0523   1.1992   4.5161   0.2197  -1.0949   0.8409   0.00    0.0
2016/01/01 00:43:20.000     76788.6525    153111.0431   6735006.4551   6   9   1.0520   1.2008   4.5215   0.2171  -1.0908   0.8502   0.00    0.0
2016/01/01 00:43:30.000     54349.7036    226574.1180   6733185.3842   6   9   1.0517   1.2026   4.5268   0.2144  -1.0870   0.8594   0.00    0.0
2016/01/01 00:43:40.000     32010.8894    300040.5267   6730488.8447   6   9   1.0516   1.2045   4.5319   0.2115  -1.0833   0.8683   0.00    0.0
2016/01/01 00:44:00.000    -12354.9623    446944.9105   6722472.7078   6   9   1.0518   1.2090   4.5421   0.2045  -1.0775   0.8860   0.00    0.0
2016/01/01 00:44:10.000    -34376.1986    520363.5216   6717154.0239   6   9   1.0519   1.2112   4.5463   0.2010  -1.0747   0.8943   0.00    0.0
2016/01/01 00:44:20.000    -56285.9013    593747.1557   6710962.3365   6   9   1.0520   1.2134   4.5502   0.1971  -1.0723   0.9024   0.00    0.0
2016/01/01 00:44:30.000    -78081.4796    667085.8742   6703898.5594   6   9   1.0523   1.2158   4.5537   0.1930  -1.0703   0.9103   0.00    0.0
2016/01/01 00:44:40.000    -99759.8641    740370.2338   6695963.6282   6   9   1.0642   1.3499   5.7006   0.3557   0.9218   1.1740   0.00    0.0
2016/01/01 00:44:50.000   -121318.6848    813590.4711   6687156.7519   6   8   1.0660   1.3681   5.8155   0.3686   1.0438   1.2053   0.00    0.0
2016/01/01 00:45:00.000   -142755.0372    886737.0019   6677480.7256   6   9   1.0652   1.3577   5.6994   0.3525   0.9348   1.1855   0.00    0.0
2016/01/01 00:45:10.000   -164066.3025    959800.6114   6666939.7348   6   8   1.0665   1.3700   5.7622   0.3589   1.0064   1.2049   0.00    0.0
2016/01/01 00:45:20.000   -185249.9915   1032771.2766   6655530.3924   6   8   1.0669   1.3712   5.7364   0.3538   0.9878   1.2045   0.00    0.0
2016/01/01 00:45:30.000   -206303.3309   1105639.5204   6643257.4061   6   9   1.0669   1.3684   5.6782   0.3441   0.9345   1.1970   0.00    0.0
2016/01/01 00:45:40.000   -227223.9001   1178395.5345   6630120.2093   6   8   1.0678   1.3743   5.6863   0.3431   0.9509   1.2037   0.00    0.0
2016/01/01 00:45:50.000   -248009.1438   1251030.2610   6616121.6928   6   8   1.0684   1.3761   5.6620   0.3375   0.9325   1.2032   0.00    0.0
2016/01/01 00:46:00.000   -268656.6245   1323533.4521   6601263.2758   6   8   1.0691   1.3781   5.6382   0.3317   0.9142   1.2026   0.00    0.0
2016/01/01 00:46:10.000   -289163.7425   1395895.9144   6585547.0892   6   8   1.0698   1.3803   5.6150   0.3256   0.8959   1.2020   0.00    0.0
2016/01/01 00:46:20.000   -309528.1096   1468108.0185   6568975.3133   6   8   1.0706   1.3827   5.5922   0.3194   0.8777   1.2013   0.00    0.0
2016/01/01 00:46:30.000   -329747.3260   1540160.1645   6551549.6209   6   8   1.0715   1.3853   5.5699   0.3128   0.8596   1.2006   0.00    0.0
2016/01/01 00:46:40.000   -349819.0224   1612043.1936   6533272.1787   6   9   1.0682   1.3253   4.9858   0.3643   1.3088   1.0997   0.00    0.0
2016/01/01 00:46:50.000   -369740.8418   1683747.1550   6514146.1214   6   9   1.0677   1.3016   4.7464   0.3791   1.4382   1.0603   0.00    0.0
2016/01/01 00:47:00.000   -389510.5109   1755262.8241   6494173.5737   6   9   1.0683   1.2934   4.6601   0.3811   1.4751   1.0472   0.00    0.0
2016/01/01 00:47:10.000   -409125.7382   1826580.5883   6473356.5306   6   9   1.0692   1.2893   4.6140   0.3798   1.4905   1.0408   0.00    0.0
2016/01/01 00:47:20.000   -428584.3379   1897691.1008   6451698.3965   6   9   1.0702   1.2869   4.5844   0.3772   1.4975   1.0372   0.00    0.0
2016/01/01 00:47:30.000   -447883.9884   1968584.9921   6429201.7746   6   9   1.0714   1.2855   4.5635   0.3738   1.5005   1.0349   0.00    0.0
2016/01/01 00:47:40.000   -467022.7608   2039252.8914   6405869.4938   6   9   1.0727   1.2846   4.5477   0.3699   1.5011   1.0334   0.00    0.0
2016/01/01 00:47:50.000   -485998.1711   2109685.2236   6381704.6291   6   9   1.0741   1.2842   4.5353   0.3656   1.5003   1.0324   0.00    0.0
2016/01/01 00:48:00.000   -504808.4841   2179872.9535   6356710.6928   6   9   1.0755   1.2842   4.5252   0.3611   1.4986   1.0316   0.00    0.0
2016/01/01 00:48:10.000   -523451.4756   2249806.4720   6330890.1715   6   9   1.0771   1.2844   4.5170   0.3563   1.4962   1.0312   0.00    0.0
2016/01/01 00:48:20.000   -541925.0103   2319476.7747   6304247.3602   6   9   1.0787   1.2848   4.5101   0.3512   1.4934   1.0308   0.00    0.0
2016/01/01 00:48:30.000   -560227.3569   2388874.5785   6276784.8082   6   9   1.0803   1.2855   4.5044   0.3460   1.4902   1.0307   0.00    0.0
2016/01/01 00:48:40.000   -578356.1986   2457990.5409   6248506.7765   6  10   1.0820   1.2862   4.1565   0.3404   1.4804   1.0184   0.00    0.0
2016/01/01 00:48:50.000   -596309.9687   2526815.6162   6219416.7164   6  10   1.0836   1.2869   3.7264   0.3344   1.4637   1.0055   0.00    0.0
2016/01/01 00:49:00.000   -614086.5431   2595340.6357   6189517.8233   6  10   1.0854   1.2879   3.5630   0.3287   1.4566   1.0010   0.00    0.0
2016/01/01 00:49:10.000   -631684.0639   2663556.6436   6158815.1467   6  10   1.0873   1.2891   3.4725   0.3229   1.4517   0.9986   0.00    0.0
2016/01/01 00:49:20.000   -649100.9789   2731454.2345   6127311.6190   6  10   1.0892   1.2903   3.4124   0.3171   1.4477   0.9973   0.00    0.0
2016/01/01 00:49:30.000   -666335.1623   2799024.6458   6095012.1841   6  10   1.0911   1.2916   3.3681   0.3113   1.4442   0.9964   0.00    0.0
2016/01/01 00:49:40.000   -683385.1431   2866258.7196   6061920.2748   6  10   1.0931   1.2929   3.3331   0.3056   1.4408   0.9959   0.00    0.0
2016/01/01 00:49:50.000   -700249.1018   2933147.7889   6028040.5748   6   9   1.1102   1.4980   3.3579  -0.2188   1.5869   0.9391   0.00    0.0
2016/01/01 00:50:00.000   -716925.4254   2999682.5150   5993377.0000   6   9   1.1124   1.4976   3.3316  -0.2266   1.5809   0.9399   0.00    0.0
2016/01/01 00:50:10.000   -733412.4489   3065854.3186   5957934.6394   6   9   1.1146   1.4973   3.3083  -0.2338   1.5751   0.9407   0.00    0.0
2016/01/01 00:50:20.000   -749708.6382   3131654.3661   5921717.9506   6   9   1.1167   1.4971   3.2874  -0.2404   1.5695   0.9418   0.00    0.0
2016/01/01 00:50:30.000   -765812.2741   3197073.6676   5884731.4430   6   9   1.1189   1.4970   3.2683  -0.2465   1.5640   0.9430   0.00    0.0
2016/01/01 00:50:40.000   -781722.0799   3262103.7312   5846979.6937   6   9   1.1211   1.4969   3.2506  -0.2521   1.5586   0.9444   0.00    0.0
2016/01/01 00:50:50.000   -797436.2332   3326735.6205   5808468.2826   6   9   1.2417   1.7593   3.3332  -0.7453   1.7770   0.6840   0.00    0.0
2016/01/01 00:51:00.000   -812953.6365   3390961.0342   5769201.8241   6   9   1.1867   1.6361   3.2723  -0.5631   1.6689   0.8222   0.00    0.0
2016/01/01 00:51:10.000   -828272.7775   3454771.1378   5729185.3156   6   9   1.2471   1.7633   3.3021  -0.7530   1.7671   0.6907   0.00    0.0
2016/01/01 00:51:20.000   -843392.1953   3518157.6853   5688424.4061   6   9   1.2495   1.7651   3.2877  -0.7561   1.7620   0.6946   0.00    0.0
2016/01/01 00:51:30.000   -858310.5148   3581111.8215   5646923.9343   6   9   1.1939   1.6398   3.2296  -0.5729   1.6534   0.8310   0.00    0.0
2016/01/01 00:51:40.000   -873026.7254   3643625.4934   5604689.2344   6   9   1.1773   1.5986   3.2027  -0.5027   1.6143   0.8716   0.00    0.0
2016/01/01 00:51:50.000   -887539.2090   3705690.1053   5561726.4163   6   8   1.2564   1.7698   3.2480  -0.7633   1.7465   0.7085   0.00    0.0
2016/01/01 00:52:40.000   -957008.0816   4008987.9332   5336180.5680   6   7   1.2713   2.3518   3.3261  -0.8733   2.0886   0.6644   0.00    0.0
2016/01/01 00:52:50.000   -970275.4062   4068185.7964   5288966.3616   6   7   1.2736   2.3471   3.3143  -0.8747   2.0803   0.6705   0.00    0.0
2016/01/01 00:53:00.000   -983331.4393   4126877.7959   5241064.9161   6   8   1.2749   2.2407   3.2784  -0.8564   2.0049   0.6912   0.00    0.0
2016/01/01 00:53:10.000   -996175.4201   4185055.6071   5192481.4948   6   8   1.2754   2.0297   3.2205  -0.8182   1.8623   0.7246   0.00    0.0
2016/01/01 00:53:20.000  -1008806.3841   4242711.8787   5143223.3769   6   8   1.2772   1.9551   3.1950  -0.8061   1.8093   0.7391   0.00    0.0
2016/01/01 00:53:30.000  -1021223.4334   4299838.4757   5093296.3367   6   8   1.2794   1.9174   3.1780  -0.8008   1.7800   0.7489   0.00    0.0
2016/01/01 00:53:40.000  -1033425.6000   4356427.8877   5042707.0989   6   8   1.2818   1.8948   3.1647  -0.7983   1.7604   0.7569   0.00    0.0
2016/01/01 00:53:50.000  -1045412.3826   4412472.5166   4991462.4326   6   8   1.2843   1.8800   3.1534  -0.7973   1.7457   0.7640   0.00    0.0
2016/01/01 00:54:00.000  -1057182.5846   4467964.9004   4939568.8138   6   8   1.2870   1.8695   3.1433  -0.7971   1.7338   0.7705   0.00    0.0
2016/01/01 00:54:10.000  -1068735.8604   4522897.3959   4887032.9054   6   8   1.2898   1.8616   3.1341  -0.7975   1.7236   0.7768   0.00    0.0
2016/01/01 00:54:20.000  -1080071.5830   4577262.7341   4833861.5620   6   8   1.2927   1.8555   3.1255  -0.7983   1.7145   0.7829   0.00    0.0
2016/01/01 00:54:30.000  -1091188.7983   4631053.3561   4780061.9706   6   8   1.2957   1.8508   3.1176  -0.7993   1.7063   0.7888   0.00    0.0
